onset	duration	trial_type	value	sample
159.507	4.0	left_hand	1	159507
171.042	4.0	right_hand	2	171042
181.725	4.0	left_hand	1	181725
193.142	4.0	left_hand	1	193142
204.291	4.0	right_hand	2	204291
214.974	4.0	right_hand	2	214974
225.841	4.0	left_hand	1	225841
236.891	4.0	right_hand	2	236891
248.406	4.0	left_hand	1	248406
259.924	4.0	left_hand	1	259924
270.607	4.0	right_hand	2	270607
282.123	4.0	right_hand	2	282123
293.64	4.0	left_hand	1	293640
304.69	4.0	left_hand	1	304690
316.023	4.0	right_hand	2	316023
326.706	4.0	left_hand	1	326706
337.672	4.0	left_hand	1	337672
349.189	4.0	left_hand	1	349189
360.505	4.0	left_hand	1	360505
372.039	4.0	right_hand	2	372039
383.272	4.0	right_hand	2	383272
393.855	4.0	left_hand	1	393855
405.288	4.0	right_hand	2	405288
416.804	4.0	right_hand	2	416804
428.037	4.0	right_hand	2	428037
439.371	4.0	left_hand	1	439371
450.704	4.0	right_hand	2	450704
461.653	4.0	left_hand	1	461653
472.903	4.0	left_hand	1	472903
483.67	4.0	right_hand	2	483670
494.903	4.0	left_hand	1	494903
505.503	4.0	right_hand	2	505503
516.369	4.0	left_hand	1	516369
526.952	4.0	right_hand	2	526952
537.635	4.0	right_hand	2	537635
549.052	4.0	left_hand	1	549052
560.302	4.0	left_hand	1	560302
571.168	4.0	right_hand	2	571168
582.685	4.0	left_hand	1	582685
593.268	4.0	left_hand	1	593268
604.218	4.0	left_hand	1	604218
615.184	4.0	left_hand	1	615184
626.517	4.0	right_hand	2	626517
637.85	4.0	left_hand	1	637850
648.617	4.0	right_hand	2	648617
659.666	4.0	left_hand	1	659666
670.633	4.0	left_hand	1	670633
681.866	4.0	left_hand	1	681866
693.116	4.0	right_hand	2	693116
739.182	4.0	left_hand	1	739182
750.048	4.0	left_hand	1	750048
761.281	4.0	left_hand	1	761281
772.514	4.0	left_hand	1	772514
783.198	4.0	right_hand	2	783198
793.881	4.0	left_hand	1	793881
804.931	4.0	left_hand	1	804931
816.447	4.0	right_hand	2	816447
827.313	4.0	right_hand	2	827313
838.463	4.0	left_hand	1	838463
849.229	4.0	left_hand	1	849229
860.563	4.0	right_hand	2	860563
871.346	4.0	right_hand	2	871346
882.396	4.0	left_hand	1	882396
893.629	4.0	right_hand	2	893629
905.062	4.0	right_hand	2	905062
916.579	4.0	right_hand	2	916579
927.711	4.0	right_hand	2	927711
938.395	4.0	left_hand	1	938395
949.078	4.0	left_hand	1	949078
959.861	4.0	right_hand	2	959861
971.277	4.0	left_hand	1	971277
982.061	4.0	right_hand	2	982061
993.477	4.0	right_hand	2	993477
1004.243	4.0	right_hand	2	1004243
1015.76	4.0	left_hand	1	1015760
1026.626	4.0	right_hand	2	1026626
1037.41	4.0	left_hand	1	1037410
1048.176	4.0	left_hand	1	1048176
1059.326	4.0	right_hand	2	1059326
1070.376	4.0	right_hand	2	1070376
1081.242	4.0	right_hand	2	1081242
1092.675	4.0	left_hand	1	1092675
1103.808	4.0	right_hand	2	1103808
1114.875	4.0	right_hand	2	1114875
1126.392	4.0	left_hand	1	1126392
1137.258	4.0	right_hand	2	1137258
1148.591	4.0	left_hand	1	1148591
1159.907	4.0	right_hand	2	1159907
1170.874	4.0	right_hand	2	1170874
1182.024	4.0	right_hand	2	1182024
1192.607	4.0	right_hand	2	1192607
1203.19	4.0	right_hand	2	1203190
1214.256	4.0	left_hand	1	1214256
1225.573	4.0	right_hand	2	1225573
1237.089	4.0	left_hand	1	1237089
1247.772	4.0	left_hand	1	1247772
1258.922	4.0	right_hand	2	1258922
1269.972	4.0	left_hand	1	1269972
1280.555	4.0	right_hand	2	1280555
1291.422	4.0	right_hand	2	1291422
