onset	duration	trial_type	value	sample
180.162	4.0	left_hand	1	180162
191.213	4.0	right_hand	2	191213
202.544	4.0	left_hand	1	202544
213.227	4.0	left_hand	1	213227
224.177	4.0	right_hand	2	224177
235.611	4.0	right_hand	2	235611
246.944	4.0	left_hand	1	246944
258.461	4.0	right_hand	2	258461
269.694	4.0	left_hand	1	269694
280.278	4.0	right_hand	2	280278
291.71	4.0	right_hand	2	291710
303.226	4.0	left_hand	1	303226
314.46	4.0	left_hand	1	314460
325.792	4.0	right_hand	2	325792
337.125	4.0	left_hand	1	337125
348.092	4.0	left_hand	1	348092
359.325	4.0	left_hand	1	359325
370.092	4.0	left_hand	1	370092
381.342	4.0	left_hand	1	381342
391.925	4.0	right_hand	2	391925
402.791	4.0	right_hand	2	402791
413.374	4.0	right_hand	2	413374
424.057	4.0	left_hand	1	424057
435.39	4.0	left_hand	1	435390
446.623	4.0	right_hand	2	446623
457.49	4.0	left_hand	1	457490
469.007	4.0	left_hand	1	469007
479.607	4.0	right_hand	2	479607
490.556	4.0	left_hand	1	490556
501.523	4.0	right_hand	2	501523
512.856	4.0	right_hand	2	512856
524.189	4.0	right_hand	2	524189
534.955	4.0	left_hand	1	534955
546.005	4.0	left_hand	1	546005
556.971	4.0	right_hand	2	556971
568.205	4.0	right_hand	2	568205
579.438	4.0	left_hand	1	579438
590.771	4.0	left_hand	1	590771
601.554	4.0	left_hand	1	601554
612.787	4.0	left_hand	1	612787
624.02	4.0	right_hand	2	624020
634.703	4.0	right_hand	2	634703
645.387	4.0	left_hand	1	645387
656.436	4.0	right_hand	2	656436
667.953	4.0	left_hand	1	667953
678.819	4.0	left_hand	1	678819
689.969	4.0	left_hand	1	689969
700.735	4.0	right_hand	2	700735
712.068	4.0	left_hand	1	712068
751.818	4.0	left_hand	1	751818
762.885	4.0	left_hand	1	762885
774.118	4.0	right_hand	2	774118
785.534	4.0	left_hand	1	785534
797.05	4.0	left_hand	1	797050
808.117	4.0	right_hand	2	808117
818.783	4.0	right_hand	2	818783
829.467	4.0	left_hand	1	829467
840.25	4.0	left_hand	1	840250
851.667	4.0	right_hand	2	851667
862.449	4.0	right_hand	2	862449
873.782	4.0	left_hand	1	873782
884.549	4.0	left_hand	1	884549
896.065	4.0	right_hand	2	896065
906.932	4.0	right_hand	2	906932
917.698	4.0	right_hand	2	917698
928.481	4.0	right_hand	2	928481
939.631	4.0	right_hand	2	939631
950.681	4.0	left_hand	1	950681
961.547	4.0	right_hand	2	961547
972.964	4.0	left_hand	1	972964
984.114	4.0	right_hand	2	984114
995.263	4.0	right_hand	2	995263
1006.68	4.0	right_hand	2	1006680
1017.546	4.0	left_hand	1	1017546
1028.879	4.0	left_hand	1	1028879
1040.212	4.0	left_hand	1	1040212
1051.178	4.0	right_hand	2	1051178
1062.312	4.0	right_hand	2	1062312
1072.912	4.0	left_hand	1	1072912
1083.495	4.0	right_hand	2	1083495
1094.545	4.0	left_hand	1	1094545
1105.879	4.0	right_hand	2	1105879
1117.395	4.0	left_hand	1	1117395
1128.078	4.0	right_hand	2	1128078
1139.228	4.0	left_hand	1	1139228
1150.279	4.0	right_hand	2	1150279
1160.861	4.0	right_hand	2	1160861
1171.728	4.0	right_hand	2	1171728
1182.411	4.0	left_hand	1	1182411
1193.743	4.0	right_hand	2	1193743
1204.611	4.0	right_hand	2	1204611
1215.66	4.0	left_hand	1	1215660
1226.343	4.0	right_hand	2	1226343
1237.493	4.0	left_hand	1	1237493
1248.359	4.0	right_hand	2	1248359
1259.593	4.0	left_hand	1	1259593
1270.826	4.0	right_hand	2	1270826
1282.159	4.0	left_hand	1	1282159
1293.126	4.0	right_hand	2	1293126
1303.808	4.0	right_hand	2	1303808
