onset	duration	trial_type	value	sample
169.62	4.0	left_hand	1	169620
181.154	4.0	right_hand	2	181154
191.838	4.0	left_hand	1	191838
203.254	4.0	left_hand	1	203254
214.404	4.0	right_hand	2	214404
225.087	4.0	right_hand	2	225087
235.953	4.0	left_hand	1	235953
247.086	4.0	right_hand	2	247086
258.62	4.0	left_hand	1	258620
270.136	4.0	left_hand	1	270136
280.802	4.0	right_hand	2	280802
292.319	4.0	right_hand	2	292319
303.835	4.0	left_hand	1	303835
314.902	4.0	left_hand	1	314902
326.218	4.0	right_hand	2	326218
336.902	4.0	left_hand	1	336902
347.868	4.0	left_hand	1	347868
359.284	4.0	left_hand	1	359284
370.618	4.0	left_hand	1	370618
382.134	4.0	right_hand	2	382134
393.384	4.0	right_hand	2	393384
403.967	4.0	left_hand	1	403967
415.383	4.0	right_hand	2	415383
426.9	4.0	right_hand	2	426900
438.15	4.0	right_hand	2	438150
449.483	4.0	left_hand	1	449483
460.799	4.0	right_hand	2	460799
471.764	4.0	left_hand	1	471764
482.999	4.0	left_hand	1	482999
493.682	4.0	right_hand	2	493682
504.932	4.0	left_hand	1	504932
515.515	4.0	right_hand	2	515515
526.381	4.0	left_hand	1	526381
536.965	4.0	right_hand	2	536965
547.648	4.0	right_hand	2	547648
558.981	4.0	left_hand	1	558981
570.214	4.0	left_hand	1	570214
581.081	4.0	right_hand	2	581081
592.597	4.0	left_hand	1	592597
603.197	4.0	left_hand	1	603197
614.147	4.0	left_hand	1	614147
625.113	4.0	left_hand	1	625113
636.446	4.0	right_hand	2	636446
647.763	4.0	left_hand	1	647763
658.544	4.0	right_hand	2	658544
669.595	4.0	left_hand	1	669595
680.562	4.0	left_hand	1	680562
691.795	4.0	left_hand	1	691795
703.028	4.0	right_hand	2	703028
826.093	4.0	left_hand	1	826093
836.959	4.0	left_hand	1	836959
848.209	4.0	left_hand	1	848209
859.442	4.0	left_hand	1	859442
870.125	4.0	right_hand	2	870125
880.809	4.0	left_hand	1	880809
891.857	4.0	left_hand	1	891857
903.374	4.0	right_hand	2	903374
914.241	4.0	right_hand	2	914241
925.391	4.0	left_hand	1	925391
936.157	4.0	left_hand	1	936157
947.49	4.0	right_hand	2	947490
958.257	4.0	right_hand	2	958257
969.306	4.0	left_hand	1	969306
980.556	4.0	right_hand	2	980556
991.973	4.0	right_hand	2	991973
1003.49	4.0	right_hand	2	1003490
1014.539	4.0	right_hand	2	1014539
1025.222	4.0	left_hand	1	1025222
1035.906	4.0	left_hand	1	1035906
1046.688	4.0	right_hand	2	1046688
1058.105	4.0	left_hand	1	1058105
1068.888	4.0	right_hand	2	1068888
1080.304	4.0	right_hand	2	1080304
1091.071	4.0	right_hand	2	1091071
1102.588	4.0	left_hand	1	1102588
1113.453	4.0	right_hand	2	1113453
1124.237	4.0	left_hand	1	1124237
1135.004	4.0	left_hand	1	1135004
1146.154	4.0	right_hand	2	1146154
1157.203	4.0	right_hand	2	1157203
1168.069	4.0	right_hand	2	1168069
1179.503	4.0	left_hand	1	1179503
1190.636	4.0	right_hand	2	1190636
1201.703	4.0	right_hand	2	1201703
1213.219	4.0	left_hand	1	1213219
1224.086	4.0	right_hand	2	1224086
1235.419	4.0	left_hand	1	1235419
1246.735	4.0	right_hand	2	1246735
1257.701	4.0	right_hand	2	1257701
1268.851	4.0	right_hand	2	1268851
1279.435	4.0	right_hand	2	1279435
1290.018	4.0	right_hand	2	1290018
1301.067	4.0	left_hand	1	1301067
1312.401	4.0	right_hand	2	1312401
1323.917	4.0	left_hand	1	1323917
1334.6	4.0	left_hand	1	1334600
1345.75	4.0	right_hand	2	1345750
1356.8	4.0	left_hand	1	1356800
1367.383	4.0	right_hand	2	1367383
1378.249	4.0	right_hand	2	1378249
