onset	duration	trial_type	value	sample
164.469	4.0	left_hand	1	164469
175.885	4.0	right_hand	2	175885
186.569	4.0	left_hand	1	186569
198.001	4.0	left_hand	1	198001
209.135	4.0	right_hand	2	209135
219.818	4.0	right_hand	2	219818
230.684	4.0	left_hand	1	230684
241.734	4.0	right_hand	2	241734
253.25	4.0	left_hand	1	253250
264.767	4.0	left_hand	1	264767
275.45	4.0	right_hand	2	275450
286.966	4.0	right_hand	2	286966
298.483	4.0	left_hand	1	298483
309.549	4.0	left_hand	1	309549
320.865	4.0	right_hand	2	320865
331.549	4.0	left_hand	1	331549
342.515	4.0	left_hand	1	342515
354.031	4.0	left_hand	1	354031
365.364	4.0	left_hand	1	365364
376.881	4.0	right_hand	2	376881
388.114	4.0	right_hand	2	388114
398.697	4.0	left_hand	1	398697
410.13	4.0	right_hand	2	410130
421.647	4.0	right_hand	2	421647
432.88	4.0	right_hand	2	432880
444.213	4.0	left_hand	1	444213
455.546	4.0	right_hand	2	455546
466.512	4.0	left_hand	1	466512
477.745	4.0	left_hand	1	477745
488.512	4.0	right_hand	2	488512
499.761	4.0	left_hand	1	499761
510.345	4.0	right_hand	2	510345
521.211	4.0	left_hand	1	521211
531.794	4.0	right_hand	2	531794
542.477	4.0	right_hand	2	542477
553.81	4.0	left_hand	1	553810
565.043	4.0	left_hand	1	565043
575.91	4.0	right_hand	2	575910
587.426	4.0	left_hand	1	587426
598.026	4.0	left_hand	1	598026
608.976	4.0	left_hand	1	608976
619.942	4.0	left_hand	1	619942
631.275	4.0	right_hand	2	631275
642.608	4.0	left_hand	1	642608
653.374	4.0	right_hand	2	653374
664.424	4.0	left_hand	1	664424
675.391	4.0	left_hand	1	675391
686.624	4.0	left_hand	1	686624
697.873	4.0	right_hand	2	697873
722.94	4.0	left_hand	1	722940
733.806	4.0	left_hand	1	733806
745.039	4.0	left_hand	1	745039
756.289	4.0	left_hand	1	756289
766.972	4.0	right_hand	2	766972
777.655	4.0	left_hand	1	777655
788.705	4.0	left_hand	1	788705
800.221	4.0	right_hand	2	800221
811.087	4.0	right_hand	2	811087
822.22	4.0	left_hand	1	822220
833.004	4.0	left_hand	1	833004
844.337	4.0	right_hand	2	844337
855.103	4.0	right_hand	2	855103
866.153	4.0	left_hand	1	866153
877.403	4.0	right_hand	2	877403
888.819	4.0	right_hand	2	888819
900.335	4.0	right_hand	2	900335
911.385	4.0	right_hand	2	911385
922.068	4.0	left_hand	1	922068
932.751	4.0	left_hand	1	932751
943.535	4.0	right_hand	2	943535
954.95	4.0	left_hand	1	954950
965.717	4.0	right_hand	2	965717
977.05	4.0	right_hand	2	977050
987.834	4.0	right_hand	2	987834
999.35	4.0	left_hand	1	999350
1010.216	4.0	right_hand	2	1010216
1020.983	4.0	left_hand	1	1020983
1031.766	4.0	left_hand	1	1031766
1042.898	4.0	right_hand	2	1042898
1053.965	4.0	right_hand	2	1053965
1064.832	4.0	right_hand	2	1064832
1076.248	4.0	left_hand	1	1076248
1087.398	4.0	right_hand	2	1087398
1098.548	4.0	right_hand	2	1098548
1110.064	4.0	left_hand	1	1110064
1120.93	4.0	right_hand	2	1120930
1132.263	4.0	left_hand	1	1132263
1143.58	4.0	right_hand	2	1143580
1154.545	4.0	right_hand	2	1154545
1165.696	4.0	right_hand	2	1165696
1176.379	4.0	right_hand	2	1176379
1186.962	4.0	right_hand	2	1186962
1198.012	4.0	left_hand	1	1198012
1209.345	4.0	right_hand	2	1209345
1220.861	4.0	left_hand	1	1220861
1231.544	4.0	left_hand	1	1231544
1242.694	4.0	right_hand	2	1242694
1253.744	4.0	left_hand	1	1253744
1264.327	4.0	right_hand	2	1264327
1275.193	4.0	right_hand	2	1275193
