onset	duration	trial_type	value	sample
187.729	4.0	right_hand	2	187729
199.062	4.0	left_hand	1	199062
209.928	4.0	right_hand	2	209928
220.978	4.0	right_hand	2	220978
231.661	4.0	right_hand	2	231661
242.811	4.0	right_hand	2	242811
253.578	4.0	left_hand	1	253578
264.828	4.0	left_hand	1	264828
276.061	4.0	left_hand	1	276061
287.394	4.0	right_hand	2	287394
298.344	4.0	left_hand	1	298344
308.944	4.0	right_hand	2	308944
319.71	4.0	left_hand	1	319710
331.143	4.0	left_hand	1	331143
341.826	4.0	left_hand	1	341826
353.243	4.0	left_hand	1	353243
364.292	4.0	left_hand	1	364292
375.809	4.0	left_hand	1	375809
386.392	4.0	right_hand	2	386392
397.358	4.0	left_hand	1	397358
408.042	4.0	right_hand	2	408042
419.558	4.0	right_hand	2	419558
430.141	4.0	right_hand	2	430141
441.474	4.0	left_hand	1	441474
452.808	4.0	right_hand	2	452808
464.224	4.0	right_hand	2	464224
474.824	4.0	left_hand	1	474824
485.774	4.0	right_hand	2	485774
496.557	4.0	right_hand	2	496557
507.89	4.0	left_hand	1	507890
518.84	4.0	right_hand	2	518840
530.273	4.0	right_hand	2	530273
541.039	4.0	right_hand	2	541039
551.822	4.0	left_hand	1	551822
562.489	4.0	right_hand	2	562489
573.172	4.0	left_hand	1	573172
584.605	4.0	right_hand	2	584605
595.755	4.0	right_hand	2	595755
606.888	4.0	right_hand	2	606888
617.571	4.0	left_hand	1	617571
629.004	4.0	left_hand	1	629004
640.137	4.0	left_hand	1	640137
651.004	4.0	left_hand	1	651004
662.071	4.0	right_hand	2	662071
673.02	4.0	right_hand	2	673020
683.603	4.0	left_hand	1	683603
694.387	4.0	left_hand	1	694387
705.07	4.0	left_hand	1	705070
715.836	4.0	left_hand	1	715836
838.351	4.0	left_hand	1	838351
849.3	4.0	right_hand	2	849300
859.9	4.0	left_hand	1	859900
871.317	4.0	left_hand	1	871317
882.833	4.0	left_hand	1	882833
893.883	4.0	right_hand	2	893883
904.933	4.0	left_hand	1	904933
915.799	4.0	left_hand	1	915799
927.233	4.0	left_hand	1	927233
938.182	4.0	right_hand	2	938182
948.865	4.0	left_hand	1	948865
960.198	4.0	right_hand	2	960198
971.165	4.0	left_hand	1	971165
981.932	4.0	right_hand	2	981932
992.898	4.0	right_hand	2	992898
1003.581	4.0	left_hand	1	1003581
1014.264	4.0	right_hand	2	1014264
1025.781	4.0	left_hand	1	1025781
1037.297	4.0	right_hand	2	1037297
1048.43	4.0	left_hand	1	1048430
1059.03	4.0	right_hand	2	1059030
1069.796	4.0	left_hand	1	1069796
1080.663	4.0	left_hand	1	1080663
1091.996	4.0	right_hand	2	1091996
1102.579	4.0	right_hand	2	1102579
1113.179	4.0	left_hand	1	1113179
1123.846	4.0	right_hand	2	1123846
1134.995	4.0	right_hand	2	1134995
1146.228	4.0	right_hand	2	1146228
1157.478	4.0	right_hand	2	1157478
1168.528	4.0	left_hand	1	1168528
1179.678	4.0	left_hand	1	1179678
1190.544	4.0	right_hand	2	1190544
1201.877	4.0	left_hand	1	1201877
1212.644	4.0	left_hand	1	1212644
1223.877	4.0	left_hand	1	1223877
1234.66	4.0	left_hand	1	1234660
1245.61	4.0	right_hand	2	1245610
1256.76	4.0	right_hand	2	1256760
1268.093	4.0	right_hand	2	1268093
1278.676	4.0	left_hand	1	1278676
1290.192	4.0	right_hand	2	1290192
1301.526	4.0	right_hand	2	1301526
1312.575	4.0	left_hand	1	1312575
1323.542	4.0	right_hand	2	1323542
1334.492	4.0	right_hand	2	1334492
1345.375	4.0	right_hand	2	1345375
1356.425	4.0	left_hand	1	1356425
1367.474	4.0	right_hand	2	1367474
1378.807	4.0	right_hand	2	1378807
1390.141	4.0	left_hand	1	1390141
