onset	duration	trial_type	value	sample
148.501	4.0	left_hand	1	148501
160.036	4.0	right_hand	2	160036
170.719	4.0	left_hand	1	170719
182.235	4.0	left_hand	1	182235
193.385	4.0	right_hand	2	193385
204.068	4.0	right_hand	2	204068
214.934	4.0	left_hand	1	214934
226.068	4.0	right_hand	2	226068
237.584	4.0	left_hand	1	237584
249.101	4.0	left_hand	1	249101
259.784	4.0	right_hand	2	259784
271.3	4.0	right_hand	2	271300
282.817	4.0	left_hand	1	282817
293.866	4.0	left_hand	1	293866
305.199	4.0	right_hand	2	305199
315.882	4.0	left_hand	1	315882
326.849	4.0	left_hand	1	326849
338.265	4.0	left_hand	1	338265
349.598	4.0	left_hand	1	349598
361.115	4.0	right_hand	2	361115
372.347	4.0	right_hand	2	372347
382.948	4.0	left_hand	1	382948
394.363	4.0	right_hand	2	394363
405.879	4.0	right_hand	2	405879
417.13	4.0	right_hand	2	417130
428.447	4.0	left_hand	1	428447
439.696	4.0	right_hand	2	439696
450.646	4.0	left_hand	1	450646
461.896	4.0	left_hand	1	461896
472.662	4.0	right_hand	2	472662
483.896	4.0	left_hand	1	483896
494.495	4.0	right_hand	2	494495
505.362	4.0	left_hand	1	505362
515.945	4.0	right_hand	2	515945
526.628	4.0	right_hand	2	526628
537.96	4.0	left_hand	1	537960
549.194	4.0	left_hand	1	549194
560.061	4.0	right_hand	2	560061
571.577	4.0	left_hand	1	571577
582.16	4.0	left_hand	1	582160
593.126	4.0	left_hand	1	593126
604.093	4.0	left_hand	1	604093
615.409	4.0	right_hand	2	615409
626.742	4.0	left_hand	1	626742
637.525	4.0	right_hand	2	637525
648.575	4.0	left_hand	1	648575
659.542	4.0	left_hand	1	659542
670.775	4.0	left_hand	1	670775
682.008	4.0	right_hand	2	682008
706.157	4.0	left_hand	1	706157
717.024	4.0	left_hand	1	717024
728.257	4.0	left_hand	1	728257
739.507	4.0	left_hand	1	739507
750.19	4.0	right_hand	2	750190
760.856	4.0	left_hand	1	760856
771.921	4.0	left_hand	1	771921
783.439	4.0	right_hand	2	783439
794.305	4.0	right_hand	2	794305
805.438	4.0	left_hand	1	805438
816.221	4.0	left_hand	1	816221
827.554	4.0	right_hand	2	827554
838.321	4.0	right_hand	2	838321
849.37	4.0	left_hand	1	849370
860.62	4.0	right_hand	2	860620
872.037	4.0	right_hand	2	872037
883.553	4.0	right_hand	2	883553
894.703	4.0	right_hand	2	894703
905.386	4.0	left_hand	1	905386
916.07	4.0	left_hand	1	916070
926.835	4.0	right_hand	2	926835
938.269	4.0	left_hand	1	938269
949.035	4.0	right_hand	2	949035
960.369	4.0	right_hand	2	960369
971.135	4.0	right_hand	2	971135
982.651	4.0	left_hand	1	982651
993.518	4.0	right_hand	2	993518
1004.301	4.0	left_hand	1	1004301
1015.068	4.0	left_hand	1	1015068
1026.217	4.0	right_hand	2	1026217
1037.267	4.0	right_hand	2	1037267
1048.133	4.0	right_hand	2	1048133
1059.566	4.0	left_hand	1	1059566
1070.7	4.0	right_hand	2	1070700
1081.766	4.0	right_hand	2	1081766
1093.283	4.0	left_hand	1	1093283
1104.149	4.0	right_hand	2	1104149
1115.465	4.0	left_hand	1	1115465
1126.798	4.0	right_hand	2	1126798
1137.765	4.0	right_hand	2	1137765
1148.915	4.0	right_hand	2	1148915
1159.498	4.0	right_hand	2	1159498
1170.08	4.0	right_hand	2	1170080
1181.13	4.0	left_hand	1	1181130
1192.463	4.0	right_hand	2	1192463
1203.98	4.0	left_hand	1	1203980
1214.663	4.0	left_hand	1	1214663
1225.813	4.0	right_hand	2	1225813
1236.862	4.0	left_hand	1	1236862
1247.446	4.0	right_hand	2	1247446
1258.312	4.0	right_hand	2	1258312
