onset	duration	trial_type	value	sample
155.9	4.0	left_hand	1	155900
167.435	4.0	right_hand	2	167435
178.118	4.0	left_hand	1	178118
189.634	4.0	left_hand	1	189634
200.783	4.0	right_hand	2	200783
211.45	4.0	right_hand	2	211450
222.317	4.0	left_hand	1	222317
233.383	4.0	right_hand	2	233383
244.9	4.0	left_hand	1	244900
256.416	4.0	left_hand	1	256416
267.1	4.0	right_hand	2	267100
278.616	4.0	right_hand	2	278616
290.132	4.0	left_hand	1	290132
301.182	4.0	left_hand	1	301182
312.515	4.0	right_hand	2	312515
323.198	4.0	left_hand	1	323198
334.148	4.0	left_hand	1	334148
345.664	4.0	left_hand	1	345664
356.998	4.0	left_hand	1	356998
368.514	4.0	right_hand	2	368514
379.747	4.0	right_hand	2	379747
390.347	4.0	left_hand	1	390347
401.764	4.0	right_hand	2	401764
413.28	4.0	right_hand	2	413280
424.513	4.0	right_hand	2	424513
435.846	4.0	left_hand	1	435846
447.179	4.0	right_hand	2	447179
458.146	4.0	left_hand	1	458146
469.379	4.0	left_hand	1	469379
480.062	4.0	right_hand	2	480062
491.295	4.0	left_hand	1	491295
501.895	4.0	right_hand	2	501895
512.762	4.0	left_hand	1	512762
523.345	4.0	right_hand	2	523345
534.028	4.0	right_hand	2	534028
545.444	4.0	left_hand	1	545444
556.677	4.0	left_hand	1	556677
567.56	4.0	right_hand	2	567560
579.077	4.0	left_hand	1	579077
589.66	4.0	left_hand	1	589660
600.61	4.0	left_hand	1	600610
611.576	4.0	left_hand	1	611576
622.91	4.0	right_hand	2	622910
634.243	4.0	left_hand	1	634243
645.009	4.0	right_hand	2	645009
656.059	4.0	left_hand	1	656059
667.025	4.0	left_hand	1	667025
678.259	4.0	left_hand	1	678259
689.508	4.0	right_hand	2	689508
884.821	4.0	left_hand	1	884821
895.688	4.0	left_hand	1	895688
906.921	4.0	left_hand	1	906921
918.171	4.0	left_hand	1	918171
928.854	4.0	right_hand	2	928854
939.537	4.0	left_hand	1	939537
950.587	4.0	left_hand	1	950587
962.103	4.0	right_hand	2	962103
972.97	4.0	right_hand	2	972970
984.103	4.0	left_hand	1	984103
994.886	4.0	left_hand	1	994886
1006.219	4.0	right_hand	2	1006219
1016.985	4.0	right_hand	2	1016985
1028.035	4.0	left_hand	1	1028035
1039.285	4.0	right_hand	2	1039285
1050.701	4.0	right_hand	2	1050701
1062.218	4.0	right_hand	2	1062218
1073.268	4.0	right_hand	2	1073268
1083.951	4.0	left_hand	1	1083951
1094.634	4.0	left_hand	1	1094634
1105.417	4.0	right_hand	2	1105417
1116.834	4.0	left_hand	1	1116834
1127.6	4.0	right_hand	2	1127600
1138.933	4.0	right_hand	2	1138933
1149.717	4.0	right_hand	2	1149717
1161.233	4.0	left_hand	1	1161233
1172.1	4.0	right_hand	2	1172100
1182.866	4.0	left_hand	1	1182866
1193.649	4.0	left_hand	1	1193649
1204.782	4.0	right_hand	2	1204782
1215.849	4.0	right_hand	2	1215849
1226.715	4.0	right_hand	2	1226715
1238.131	4.0	left_hand	1	1238131
1249.281	4.0	right_hand	2	1249281
1260.414	4.0	right_hand	2	1260414
1271.848	4.0	left_hand	1	1271848
1282.714	4.0	right_hand	2	1282714
1294.047	4.0	left_hand	1	1294047
1305.38	4.0	right_hand	2	1305380
1316.33	4.0	right_hand	2	1316330
1327.48	4.0	right_hand	2	1327480
1338.063	4.0	right_hand	2	1338063
1348.663	4.0	right_hand	2	1348663
1359.713	4.0	left_hand	1	1359713
1371.046	4.0	right_hand	2	1371046
1382.562	4.0	left_hand	1	1382562
1393.245	4.0	left_hand	1	1393245
1404.378	4.0	right_hand	2	1404378
1415.428	4.0	left_hand	1	1415428
1426.028	4.0	right_hand	2	1426028
1436.894	4.0	right_hand	2	1436894
